ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,RobertTay,Yes,0
0.32,-0.16,0.96,-24.78,19.11,2.17,0,0,0,14/06/2023 04:51:41,,
0.32,-0.16,0.96,-24.78,19.11,2.17,0,0,0,14/06/2023 04:51:41,,
0.32,-0.16,0.96,-24.78,19.11,2.17,0,0,0,14/06/2023 04:51:41,,
0.28,-0.14,0.97,-6.79,3.64,2.03,0,1,2,14/06/2023 04:51:41,,
0.28,-0.14,0.97,-6.79,3.64,2.03,0,1,2,14/06/2023 04:51:41,,
0.28,-0.14,0.97,-6.79,3.64,2.03,0,1,2,14/06/2023 04:51:41,,
0.28,-0.14,0.97,-6.79,3.64,2.03,0,1,2,14/06/2023 04:51:41,,
0.28,-0.14,0.97,-6.79,3.64,2.03,0,1,2,14/06/2023 04:51:41,,
0.28,-0.14,0.97,-6.79,3.64,2.03,0,1,2,14/06/2023 04:51:41,,
0.28,-0.14,0.97,-6.79,3.64,2.03,0,1,2,14/06/2023 04:51:41,,
0.29,-0.13,0.97,-9.17,4.06,-1.47,1,0,0,14/06/2023 04:51:41,,
0.28,-0.14,0.96,-11.27,6.65,2.52,0,0,0,14/06/2023 04:51:41,,
0.28,-0.14,0.96,-11.27,6.65,2.52,0,0,0,14/06/2023 04:51:41,,
0.28,-0.14,0.96,-11.27,6.65,2.52,0,0,0,14/06/2023 04:51:41,,
0.24,-0.11,0.95,-7.42,4.13,1.68,0,0,0,14/06/2023 04:51:41,,
0.24,-0.11,0.95,-7.42,4.13,1.68,0,0,0,14/06/2023 04:51:41,,
0.24,-0.11,0.95,-7.42,4.13,1.68,0,0,0,14/06/2023 04:51:41,,
0.30,-0.17,0.98,-7.49,3.08,7.21,0,0,0,14/06/2023 04:51:41,,
0.30,-0.17,0.98,-7.49,3.08,7.21,0,0,0,14/06/2023 04:51:41,,
0.30,-0.17,0.98,-7.49,3.08,7.21,0,0,0,14/06/2023 04:51:41,,
0.30,-0.17,0.98,-7.49,3.08,7.21,0,0,0,14/06/2023 04:51:41,,
