ACX,ACY,ACZ,GX,GY,GZ,PRESS1,PRESS2,PRESS3,Time,ArjayFernandes,No,0
-0.12,0.13,0.98,-3.99,-7.00,-3.71,0,0,0,14/06/2023 03:09:21,,
-0.12,0.13,0.98,-3.99,-7.00,-3.71,0,0,0,14/06/2023 03:09:21,,
-0.12,0.13,0.98,-3.99,-7.00,-3.71,0,0,0,14/06/2023 03:09:22,,
-0.11,0.15,1.00,-4.55,-5.53,-6.02,1,0,0,14/06/2023 03:09:22,,
-0.10,0.16,1.02,-7.00,-6.51,-7.98,1,2,0,14/06/2023 03:09:22,,
-0.11,0.14,1.02,-4.76,-5.95,-10.29,1,0,0,14/06/2023 03:09:22,,
-0.11,0.14,1.02,-4.76,-5.95,-10.29,1,0,0,14/06/2023 03:09:22,,
-0.11,0.14,1.02,-4.76,-5.95,-10.29,1,0,0,14/06/2023 03:09:22,,
-0.11,0.14,1.02,-4.76,-5.95,-10.29,1,0,0,14/06/2023 03:09:22,,
-0.11,0.14,1.02,-4.76,-5.95,-10.29,1,0,0,14/06/2023 03:09:22,,
-0.10,0.13,1.01,-2.45,-4.27,-9.52,0,0,1,14/06/2023 03:09:22,,
-0.10,0.13,1.01,-2.45,-4.27,-9.52,0,0,1,14/06/2023 03:09:22,,
-0.10,0.13,1.01,-2.45,-4.27,-9.52,0,0,1,14/06/2023 03:09:22,,
-0.10,0.13,1.01,-2.45,-4.27,-9.52,0,0,1,14/06/2023 03:09:22,,
-0.11,0.09,1.00,4.13,-5.39,-12.67,0,0,0,14/06/2023 03:09:22,,
-0.11,0.16,1.00,3.71,-7.14,-15.47,0,0,0,14/06/2023 03:09:22,,
-0.11,0.16,1.00,3.71,-7.14,-15.47,0,0,0,14/06/2023 03:09:22,,
-0.10,0.14,0.99,0.14,-4.83,-13.79,0,1,0,14/06/2023 03:09:22,,
-0.10,0.14,0.99,0.14,-4.83,-13.79,0,1,0,14/06/2023 03:09:22,,
-0.10,0.14,0.99,0.14,-4.83,-13.79,0,1,0,14/06/2023 03:09:22,,
-0.10,0.14,0.99,0.14,-4.83,-13.79,0,1,0,14/06/2023 03:09:22,,
-0.11,0.11,1.01,0.63,-4.62,-14.49,0,0,0,14/06/2023 03:09:22,,
-0.11,0.11,1.01,0.63,-4.62,-14.49,0,0,0,14/06/2023 03:09:22,,
-0.11,0.11,1.01,0.63,-4.62,-14.49,0,0,0,14/06/2023 03:09:22,,
-0.10,0.11,0.99,-3.15,-4.97,-12.39,1,0,0,14/06/2023 03:09:22,,
-0.10,0.11,0.99,-3.15,-4.97,-12.39,1,0,0,14/06/2023 03:09:22,,
-0.10,0.11,0.99,-3.15,-4.97,-12.39,1,0,0,14/06/2023 03:09:22,,
-0.10,0.11,0.99,-3.15,-4.97,-12.39,1,0,0,14/06/2023 03:09:22,,
-0.10,0.10,1.01,-1.75,-4.83,-11.55,0,0,0,14/06/2023 03:09:22,,
-0.10,0.10,1.01,-1.75,-4.83,-11.55,0,0,0,14/06/2023 03:09:22,,
-0.10,0.10,1.01,-1.75,-4.83,-11.55,0,0,0,14/06/2023 03:09:22,,
-0.10,0.10,1.01,-1.75,-4.83,-11.55,0,0,0,14/06/2023 03:09:22,,
-0.10,0.10,1.01,-1.75,-4.83,-11.55,0,0,0,14/06/2023 03:09:22,,
